
1018,1.4230290246430854E-4
1019,1.4225559785430164E-4
1020,1.4220825033817164E-4
1021,1.4216086014684493E-4
1022,1.4211342750769518E-4
1023,1.420659526552015E-4
1024,1.4201843581673756E-4
1025,1.4197087722678248E-4
1026,1.419232771091572E-4
1027,1.4187563569834083E-4
1028,1.4182795321460162E-4
1029,1.4178022989241867E-4
1030,1.4173246595561295E-4
1031,1.4168466162800541E-4
1032,1.4163681714407517E-4
1033,1.4158893272053774E-4
1034,1.4154100858831953E-4
1035,1.4149304496768877E-4
1036,1.4144504208957187E-4
1037,1.4139700017068435E-4
1038,1.4134891943484718E-4
1039,1.4130080010943402E-4
1040,1.4125264241116042E-4
1041,1.4120444656740005E-4
1042,1.4115621279486845E-4
1043,1.4110794131383386E-4
1044,1.4105963234811725E-4
1045,1.4101128611443414E-4
1046,1.409629028330528E-4
1047,1.4091448272424145E-4
1048,1.4086602600471565E-4
1049,1.408175328876382E-4
1050,1.407690036003828E-4
1051,1.4072043834900683E-4
1052,1.4067183735733124E-4
1053,1.4062320083851887E-4
1054,1.4057452900573253E-4
1055,1.4052582207924047E-4
1056,1.4047708026510008E-4
1057,1.4042830378357962E-4
1058,1.403794928478419E-4
1059,1.4033064766749703E-4
1060,1.4028176845570783E-4
1061,1.402328554220844E-4
1062,1.401839087833423E-4
1063,1.4013492874909161E-4
1064,1.4008591552538974E-4
1065,1.400368693253995E-4
1066,1.3998779035517828E-4
1067,1.3993867883144162E-4
1068,1.398895349531415E-4
1069,1.398403589334407E-4
1070,1.3979115097839667E-4
1071,1.3974191129406677E-4
1072,1.396926400865084E-4
1073,1.3964333756533165E-4
1074,1.395940039294885E-4
1075,1.395446393921418E-4
1076,1.3949524415224346E-4
1077,1.394458184122982E-4
1078,1.393963623819161E-4
1079,1.3934687625649644E-4
1080,1.3929736024564932E-4
1081,1.3924781454477397E-4
1082,1.391982393599278E-4
1083,1.391486348936155E-4
1084,1.3909900134123632E-4
1085,1.3904933890529492E-4
1086,1.3899964778474327E-4
1087,1.3894992817853336E-4
1088,1.3890018028916984E-4
1089,1.3885040430849926E-4
1090,1.388006004390263E-4
1091,1.3875076887259752E-4
1092,1.3870090981171757E-4
1093,1.38651023448233E-4
1094,1.3860110998109576E-4
1095,1.385511696021524E-4
1096,1.3850120251035491E-4
1097,1.384512088975498E-4
1098,1.3840118895558362E-4
1099,1.3835114287985562E-4
1100,1.3830107086221233E-4
1101,1.382509730945003E-4
1102,1.3820084977211877E-4
1103,1.3815070108336158E-4
1104,1.3810052722007526E-4
1105,1.3805032837055364E-4
1106,1.3800010472664326E-4
1107,1.3794985647663793E-4
1108,1.378995838123842E-4
1109,1.378492869186232E-4
1110,1.377989659836487E-4
1111,1.377486211993073E-4
1112,1.3769825274678738E-4
1113,1.3764786081793545E-4
1114,1.3759744559393994E-4
1115,1.3754700726309466E-4
1116,1.3749654601014072E-4
1117,1.3744606201981924E-4
1118,1.3739555547687132E-4
1119,1.3734502656248537E-4
1120,1.372944754649552E-4
1121,1.3724390236191653E-4
1122,1.3719330743811042E-4
1123,1.371426908711726E-4
1124,1.3709205284939685E-4
1125,1.370413935504189E-4
1126,1.369907131554271E-4
1127,1.3694001184205717E-4
1128,1.368892897914975E-4
1129,1.3683854718138377E-4
1130,1.3678778419290438E-4
1131,1.367370010001423E-4
1132,1.3668619778783864E-4
1133,1.3663537472297094E-4
1134,1.365845319902803E-4
1135,1.3653366976029702E-4
1136,1.3648278821420945E-4
1137,1.3643188752610058E-4
1138,1.3638096786650067E-4
1139,1.363300294130454E-4
1140,1.3627907233981773E-4
1141,1.3622809681734793E-4
1142,1.3617710302327168E-4
1143,1.3612609112811924E-4
1144,1.3607506129886815E-4
1145,1.360240137167068E-4
1146,1.3597294854506004E-4
1147,1.359218659544581E-4
1148,1.3587076612253668E-4
1149,1.358196492091679E-4
1150,1.3576851539198742E-4
1151,1.357173648344201E-4
1152,1.3566619770699617E-4
1153,1.356150141766932E-4
1154,1.3556381441404142E-4
1155,1.3551259857891296E-4
1156,1.3546136684539078E-4
1157,1.3541011937689973E-4
1158,1.3535885633686462E-4
1159,1.35307577892263E-4
1160,1.352562842065197E-4
1161,1.3520497544661225E-4
1162,1.3515365177241279E-4
1163,1.3510231335089884E-4
1164,1.3505096034549524E-4
1165,1.349995929160741E-4
1166,1.3494821122250755E-4
1167,1.3489681543177312E-4
1168,1.348454057001902E-4
1169,1.3479398219118366E-4
1170,1.3474254506107286E-4
1171,1.3469109447683536E-4
1172,1.3463963059123785E-4
1173,1.3458815356415244E-4
1174,1.3453666355900396E-4
1175,1.344851607285591E-4
1176,1.3443364522913726E-4
1177,1.3438211722061055E-4
1178,1.343305768628511E-4
1179,1.3427902430507288E-4
1180,1.34227459707148E-4
1181,1.3417588322539586E-4
1182,1.3412429501258316E-4
1183,1.3407269522147658E-4
1184,1.3402108400839552E-4
1185,1.3396946152610667E-4
1186,1.3391782792737672E-4
1187,1.3386618336852507E-4
1188,1.3381452799521298E-4
1189,1.3376286196375986E-4
1190,1.3371118542337967E-4
1191,1.3365949852683912E-4
1192,1.3360780142690487E-4
1193,1.335560942656855E-4
1194,1.3350437719950037E-4
1195,1.3345265037401077E-4
1196,1.334009139419834E-4
1197,1.3334916804907948E-4
1198,1.332974128409603E-4
1199,1.3324564846683984E-4
1200,1.3319387507593206E-4
1201,1.3314209281389822E-4
1202,1.3309030182284687E-4
1203,1.330385022555447E-4
1204,1.3298669425054754E-4
1205,1.3293487795706938E-4
1206,1.3288305351721874E-4
1207,1.328312210766569E-4
1208,1.327793807774924E-4
1209,1.327275327618338E-4
1210,1.3267567717534234E-4
1211,1.3262381416012659E-4
1212,1.3257194385474236E-4
1213,1.3252006640485092E-4
1214,1.324681819490081E-4
1215,1.3241629062576976E-4
1216,1.3236439258079713E-4
1217,1.3231248794909334E-4
1218,1.3226057687276693E-4
1219,1.3220865949037375E-4
1220,1.3215673594046962E-4
1221,1.3210480635805766E-4
1222,1.3205287088524642E-4
1223,1.3200092965703902E-4
1224,1.3194898280843859E-4
1225,1.3189703048155366E-4
1226,1.3184507280783464E-4
1227,1.3179310992228466E-4
1228,1.3174114196345954E-4
1229,1.316891690628097E-4
1230,1.3163719135533825E-4
1231,1.3158520897960102E-4
1232,1.31533222059943E-4
1233,1.3148123073847273E-4
1234,1.3142923514664062E-4
1235,1.3137723541234436E-4
1236,1.3132523167058707E-4
1237,1.3127322404926645E-4
1238,1.3122121268693832E-4
1239,1.3116919770439495E-4
1240,1.3111717924019217E-4
1241,1.3106515742222768E-4
1242,1.3101313237839918E-4
1243,1.3096110423660434E-4
1244,1.3090907312829358E-4
1245,1.308570391813646E-4
1246,1.3080500252016236E-4
1247,1.3075296327613728E-4
1248,1.3070092157718705E-4
1249,1.3064887754765664E-4
1250,1.3059683131189104E-4
1251,1.3054478299778793E-4
1252,1.3049273273324502E-4
1253,1.3044068064260728E-4
1254,1.3038862684666697E-4
1255,1.3033657147332178E-4
1256,1.30284514643364E-4
1257,1.3023245648469128E-4
1258,1.301803971145432E-4
1259,1.3012833666081747E-4
1260,1.3007627524430632E-4
1261,1.3002421298935474E-4
1262,1.2997215001320228E-4
1263,1.299200864366412E-4
1264,1.298680223840165E-4
1265,1.2981595797256773E-4
1266,1.2976389332663985E-4
1267,1.297118285599197E-4
1268,1.2965976379675226E-4
1269,1.296076991543771E-4
1270,1.2955563475003373E-4
1271,1.2950357070096175E-4
1272,1.294515071279534E-4
1273,1.2939944414824822E-4
1274,1.2934738187553307E-4
1275,1.292953204306002E-4
1276,1.2924325992358376E-4
1277,1.29191200475276E-4
1278,1.2913914219936373E-4
1279,1.2908708521308654E-4
1280,1.2903502962657853E-4
1281,1.2898297555707927E-4
1282,1.289309231182756E-4
1283,1.288788724203016E-4
1284,1.288268235839496E-4
1285,1.2877477671580095E-4
1286,1.2872273192954253E-4
1287,1.2867068933530845E-4
1288,1.2861864905033826E-4
1289,1.2856661118121337E-4
1290,1.285145758380679E-4
1291,1.2846254313458871E-4
1292,1.284105131809099E-4
1293,1.283584860871656E-4
1294,1.283064619563845E-4
1295,1.2825444090580618E-4
1296,1.282024230384593E-4
1297,1.2815040846803072E-4
1298,1.280983972939964E-4
1299,1.2804638963359594E-4
1300,1.2799438558985798E-4
1301,1.2794238526581125E-4
1302,1.2789038877514258E-4
1303,1.2783839622088067E-4
1304,1.277864077060542E-4
1305,1.277344233372446E-4
1306,1.2768244322103328E-4
1307,1.2763046746400164E-4
1308,1.2757849616562567E-4
1309,1.2752652943603948E-4
1310,1.2747456737116636E-4
1311,1.2742261008114042E-4
1312,1.2737065766188493E-4
1313,1.2731871022353403E-4
1314,1.2726676786556368E-4
1315,1.2721483068744988E-4
1316,1.271628987922213E-4
1317,1.2711097227935397E-4
1318,1.2705905125187655E-4
1319,1.2700713580926504E-4
1320,1.2695522605454812E-4
1321,1.2690332208364907E-4
1322,1.2685142399604388E-4
1323,1.2679953189120852E-4
1324,1.2674764586861897E-4
1325,1.2669576602775123E-4
1326,1.2664389246452856E-4
1327,1.2659202527487423E-4
1328,1.2654016456181694E-4
1329,1.2648831041772723E-4
1330,1.264364629385284E-4
1331,1.263846222236964E-4
1332,1.2633278836915451E-4
1333,1.262809614672733E-4
1334,1.2622914161752874E-4
1335,1.2617732890873867E-4
1336,1.2612552344037908E-4
1337,1.2607372530837324E-4
1338,1.2602193459798627E-4
1339,1.2597015141224688E-4
1340,1.259183758399729E-4
1341,1.2586660797353488E-4
1342,1.258148479088561E-4
1343,1.257630957312017E-4
1344,1.2571135154004764E-4
1345,1.2565961542421178E-4
1346,1.2560788747251195E-4
1347,1.255561677773187E-4
1348,1.255044564310026E-4
1349,1.254527535223815E-4
1350,1.2540105914027322E-4
1351,1.2534937337704832E-4
1352,1.2529769631797194E-4
1353,1.2524602805541463E-4
1354,1.251943686746415E-4
1355,1.2514271826802315E-4
1356,1.2509107692082466E-4
1357,1.250394447218639E-4
1358,1.2498782175285328E-4
1359,1.2493620810971606E-4
1360,1.2488460387416467E-4
1361,1.2483300913146422E-4
1362,1.2478142397043257E-4
1363,1.2472984847633484E-4
1364,1.2467828273088344E-4
1365,1.2462672682289622E-4
1366,1.245751808376383E-4
1367,1.245236448568221E-4
1368,1.2447211896216004E-4
1369,1.2442060324602267E-4
1370,1.2436909778301697E-4
1371,1.2431760265840808E-4
1372,1.2426611795746112E-4
1373,1.242146437618885E-4
1374,1.2416318015340266E-4
1375,1.24111727213716E-4
1376,1.2406028502454092E-4
1377,1.2400885366758985E-4
1378,1.2395743322102248E-4
1379,1.2390602377010396E-4
1380,1.2385462539299397E-4
1381,1.238032381642995E-4
1382,1.237518621728384E-4
1383,1.2370049749321765E-4
1384,1.2364914420359696E-4
1385,1.2359780238568874E-4
1386,1.2354647211409997E-4
1387,1.2349515347054307E-4
1388,1.2344384653317775E-4
1389,1.2339255137661098E-4
1390,1.2334126807900248E-4
1391,1.2328999671495922E-4
1392,1.2323873736619362E-4
1393,1.2318749010731267E-4
1394,1.2313625501292336E-4
1395,1.2308503216118538E-4
1396,1.2303382162315302E-4
1397,1.2298262347698596E-4
1398,1.229314377972912E-4
1399,1.2288026465867574E-4
1400,1.2282910413219383E-4
1401,1.227779562995579E-4
1402,1.227268212247168E-4
1403,1.226756989893829E-4
1404,1.2262458966105783E-4
1405,1.2257349331434853E-4
1406,1.22522410023862E-4
1407,1.224713398570998E-4
1408,1.2242028289222162E-4
1409,1.2236923919317633E-4
1410,1.223182088381236E-4
1411,1.2226719189456503E-4
1412,1.2221618843355486E-4
1413,1.2216519852614738E-4
1414,1.2211422223984414E-4
1415,1.2206325964925213E-4
1416,1.2201231082187292E-4
1417,1.2196137582520805E-4
1418,1.2191045473031181E-4
1419,1.2185954760823847E-4
1420,1.2180865451938416E-4
1421,1.2175777554190859E-4
1422,1.2170691073620787E-4
1423,1.216560601733363E-4
1424,1.2160522392079542E-4
1425,1.2155440204253409E-4
1426,1.2150359460960658E-4
1427,1.2145280168596173E-4
1428,1.2140202333554839E-4
1429,1.2135125962942084E-4
1430,1.2130051063152791E-4
1431,1.2124977640581847E-4
1432,1.2119905701979405E-4
1433,1.2114835253385081E-4
1434,1.210976630154903E-4
1435,1.2104698852866136E-4
1436,1.2099632913731284E-4
1437,1.209456849089463E-4
1438,1.2089505590040517E-4
1439,1.2084444217919099E-4
1440,1.2079384380569991E-4
1441,1.2074326084388076E-4
1442,1.206926933576824E-4
1443,1.2064214140394824E-4
1444,1.2059160505017985E-4
1445,1.2054108435677335E-4
1446,1.204905793876776E-4
1447,1.2044009019618329E-4
1448,1.2038961684623928E-4
1449,1.2033915940534712E-4
1450,1.202887179232448E-4
1451,1.202382924674339E-4
1452,1.201878830912051E-4
1453,1.2013748986205997E-4
1454,1.2008711283328921E-4
1455,1.2003675206528897E-4
1456,1.1998640761490265E-4
1457,1.199360795460791E-4
1458,1.1988576791210903E-4
1459,1.1983547277338857E-4
1460,1.1978519418320843E-4
1461,1.1973493220551745E-4
1462,1.1968468689360634E-4
1463,1.1963445830787123E-4
1464,1.195842464980501E-4
1465,1.1953405152453911E-4
1466,1.1948387344773437E-4
1467,1.1943371231382116E-4
1468,1.1938356818674833E-4
1469,1.193334411198066E-4
1470,1.1928333116628664E-4
1471,1.192332383830319E-4
1472,1.1918316282333308E-4
1473,1.1913310454403359E-4
1474,1.1908306359487142E-4
1475,1.1903304003269E-4
1476,1.1898303391078002E-4
1477,1.189330452824322E-4
1478,1.1888307420093724E-4
1479,1.1883312071958585E-4
1480,1.1878318489166872E-4
1481,1.1873326676692386E-4
1482,1.1868336639864197E-4
1483,1.1863348384011374E-4
1484,1.1858361914107718E-4
1485,1.1853377235127027E-4
1486,1.1848394352753644E-4
1487,1.1843413271961367E-4
1488,1.1838433997368725E-4
1489,1.1833456534304787E-4
1490,1.1828480887743353E-4
1491,1.1823507063013494E-4
1492,1.1818535064733737E-4
1493,1.1813564897877882E-4
1494,1.1808596567419727E-4
1495,1.18036300779778E-4
1496,1.1798665435236444E-4
1497,1.1793702643458914E-4
1498,1.1788741707263739E-4
1499,1.1783782631979989E-4
1500,1.1778825422226191E-4
1501,1.1773870082620874E-4
1502,1.1768916618137837E-4
1503,1.1763965033395607E-4
1504,1.1759015333012712E-4
1505,1.1754067521962952E-4
1506,1.1749121604154311E-4
1507,1.1744177585271132E-4
1508,1.1739235469221398E-4
1509,1.173429526062364E-4
1510,1.1729356964096382E-4
1511,1.1724420584258155E-4
1512,1.1719486125727485E-4
1513,1.1714553592767629E-4
1514,1.1709622989997115E-4
1515,1.1704694321679199E-4
1516,1.169976759278768E-4
1517,1.1694842806875272E-4
1518,1.1689919968915774E-4
1519,1.1684999083172443E-4
1520,1.1680080153908534E-4
1521,1.1675163185387305E-4
1522,1.1670248182227283E-4
1523,1.1665335148336453E-4
1524,1.1660424087978072E-4
1525,1.1655515005415396E-4
1526,1.1650607905266952E-4
1527,1.1645702791085455E-4
1528,1.1640799667134161E-4
1529,1.1635898538031597E-4
1530,1.1630999407685749E-4
1531,1.1626102280004602E-4
1532,1.1621207158896141E-4
1533,1.1616314048978893E-4
1534,1.1611422954160844E-4
1535,1.1606533877994707E-4
1536,1.1601646824743739E-4
1537,1.1596761798671196E-4
1538,1.1591878803329791E-4
1539,1.1586997842982782E-4
1540,1.1582118921182882E-4
1541,1.1577242041838076E-4
1542,1.157236720921162E-4
1543,1.1567494426500957E-4
1544,1.1562623698324614E-4
1545,1.1557755027880035E-4
1546,1.1552888419430474E-4
1547,1.1548023876173374E-4
1548,1.1543161402371993E-4
1549,1.1538301001223772E-4
1550,1.1533442676991967E-4
1551,1.1528586432874022E-4
1552,1.152373227277792E-4
1553,1.1518880200611648E-4
1554,1.1514030219572646E-4
1555,1.150918233321363E-4
1556,1.1504336545442584E-4
1557,1.1499492859812221E-4
1558,1.1494651279519985E-4
1559,1.148981180847386E-4
1560,1.1484974449871288E-4
1561,1.1480139207264983E-4
1562,1.147530608456293E-4
1563,1.1470475084607301E-4
1564,1.1465646210950808E-4
1565,1.1460819467146166E-4
1566,1.1455994856390816E-4
1567,1.1451172382237473E-4
1568,1.1446352047883579E-4
1569,1.1441533856881847E-4
1570,1.143671781242972E-4
1571,1.143190391772464E-4
1572,1.142709217631932E-4
1573,1.1422282591055932E-4
1574,1.141747516548719E-4
1575,1.1412669902455264E-4
1576,1.1407866805512867E-4
1577,1.1403065877857443E-4
1578,1.1398267122331163E-4
1579,1.1393470542131467E-4
1580,1.13886761404558E-4
1581,1.1383883920856874E-4
1582,1.1379093885466318E-4
1583,1.1374306038192117E-4
1584,1.1369520381876441E-4
1585,1.1364736919006191E-4
1586,1.1359955653489351E-4
1587,1.135517658745755E-4
1588,1.13503997244635E-4
1589,1.1345625066994103E-4
1590,1.1340852618602071E-4
1591,1.1336082381774304E-4
1592,1.1331314359352973E-4
1593,1.1326548554180249E-4
1594,1.1321784969453574E-4
1595,1.131702360801512E-4
1596,1.1312264472351785E-4
1597,1.1307507565305741E-4
1598,1.130275289007443E-4
1599,1.1298000449144752E-4
1600,1.1293250245003605E-4
1601,1.1288502280848434E-4
1602,1.1283756559166136E-4
1603,1.1279013082798883E-4
1604,1.1274271854233575E-4
1605,1.1269532876312383E-4
1606,1.1264796151877476E-4
1607,1.1260061683060485E-4
1608,1.1255329472703579E-4
1609,1.1250599523293658E-4
1610,1.1245871837672894E-4
1611,1.1241146418328185E-4
1612,1.1236423267746432E-4
1613,1.1231702388414533E-4
1614,1.122698378317466E-4
1615,1.122226745380317E-4
1616,1.1217553403497504E-4
1617,1.1212841634389292E-4
1618,1.1208132148965433E-4
1619,1.1203424949712826E-4
1620,1.119872003911837E-4
1621,1.1194017419313695E-4
1622,1.11893170927857E-4
1623,1.1184619062021284E-4
1624,1.1179923329507346E-4
1625,1.1175229897020245E-4
1626,1.117053876740215E-4
1627,1.1165849942784689E-4
1628,1.1161163425299492E-4
1629,1.1156479217433457E-4
1630,1.1151797320962942E-4
1631,1.1147117739085388E-4
1632,1.114244047286661E-4
1633,1.1137765525504051E-4
1634,1.1133092898418795E-4
1635,1.1128422594453014E-4
1636,1.1123754615027792E-4
1637,1.1119088962985302E-4
1638,1.1114425640101899E-4
1639,1.1109764648509213E-4
1640,1.1105105989983599E-4
1641,1.1100449667367229E-4
1642,1.1095795682081189E-4
1643,1.1091144036257106E-4
1644,1.1086494732026608E-4
1645,1.1081847771521325E-4
1646,1.1077203156517612E-4
1647,1.1072560889147098E-4
1648,1.106792097118614E-4
1649,1.1063283404766366E-4
1650,1.1058648192019405E-4
1651,1.105401533436634E-4
1652,1.1049384833938802E-4
1653,1.1044756692868418E-4
1654,1.1040130912576274E-4
1655,1.1035507495549268E-4
1656,1.1030886442853216E-4
1657,1.1026267756975017E-4
1658,1.1021651439335756E-4
1659,1.1017037492067061E-4
1660,1.1012425916590018E-4
1661,1.1007816715036256E-4
1662,1.1003209888826859E-4
1663,1.0998605439738185E-4
1664,1.0994003369901861E-4
1665,1.0989403680738974E-4
1666,1.0984806373670608E-4
1667,1.0980211450828392E-4
1668,1.0975618913633411E-4
1669,1.0971028763862023E-4
1670,1.0966441003290583E-4
1671,1.0961855633340178E-4
1672,1.0957272655431893E-4
1673,1.0952692071697356E-4
1674,1.0948113883202382E-4
1675,1.0943538091723326E-4
1676,1.0938964699036546E-4
1677,1.0934393706207857E-4
1678,1.0929825115368885E-4
1679,1.0925258927585446E-4
1680,1.0920695144278625E-4
1681,1.0916133767224778E-4
1682,1.0911574797844992E-4
1683,1.0907018237560351E-4
1684,1.0902464088147212E-4
1685,1.0897912350316119E-4
1686,1.0893363025843428E-4
1687,1.0888816116505495E-4
1688,1.0884271623012864E-4
1689,1.0879729547141892E-4
1690,1.0875189890313663E-4
1691,1.0870652653949264E-4
1692,1.0866117839114509E-4
1693,1.086158544687521E-4
1694,1.0857055479362998E-4
1695,1.0852527937288414E-4
1696,1.0848002822072544E-4
1697,1.0843480134781203E-4
1698,1.0838959876835474E-4
1699,1.0834442050011717E-4
1700,1.08299266546652E-4
1701,1.0825413692572283E-4
1702,1.0820903164443507E-4
1703,1.0816395072055229E-4
1704,1.0811889416473264E-4
1705,1.0807386198408153E-4
1706,1.0802885419636254E-4
1707,1.079838708086811E-4
1708,1.0793891183524806E-4
1709,1.0789397728316885E-4
1710,1.0784906716665432E-4
1711,1.0780418149636262E-4
1712,1.0775932028295188E-4
1713,1.0771448353708024E-4
1714,1.0766967126940585E-4
1715,1.0762488349058685E-4
1716,1.0758012021128138E-4
1717,1.0753538143859487E-4
1718,1.0749066718673816E-4
1719,1.074459774628167E-4
1720,1.0740131227748861E-4
1721,1.0735667164141205E-4
1722,1.0731205556524515E-4
1723,1.0726746405254062E-4
1724,1.0722289712106203E-4
1725,1.0717835477080939E-4
