2858,2.5071882440386162E-5
2859,2.5066278414698218E-5
2860,2.5060677884880533E-5
2861,2.5055080843827682E-5
2862,2.504948728798695E-5
2863,2.504389721380562E-5
2864,2.5038310607072845E-5
2865,2.5032727464235904E-5
2866,2.5027147778189374E-5
2867,2.502157154538054E-5
2868,2.501599875515126E-5
2869,2.501042940394882E-5
2870,2.5004863484667794E-5
2871,2.499930098665004E-5
2872,2.499374190989556E-5
2873,2.49881862401935E-5
2874,2.4982633977543856E-5
2875,2.497708511128849E-5
2876,2.4971539637874685E-5
2877,2.4965997550197017E-5
2878,2.4960458841150057E-5
2879,2.495492350362838E-5
2880,2.4949391530526555E-5
2881,2.4943862914739157E-5
2882,2.4938337656266185E-5
2883,2.4932815740896785E-5
2884,2.4927297165078244E-5
2885,2.4921781925257847E-5
2886,2.4916270010777453E-5
2887,2.491076141808435E-5
2888,2.4905256136520393E-5
2889,2.4899754166085586E-5
2890,2.4894255496121787E-5
2891,2.4888760119523567E-5
2892,2.488326803629093E-5
2893,2.4877779232213015E-5
2894,2.4872293707289828E-5
2895,2.4866811450863224E-5
2896,2.4861332455827778E-5
2897,2.485585672218349E-5
2898,2.4850384239272216E-5
2899,2.4844915003541246E-5
2900,2.4839449004332437E-5
2901,2.4833986238093075E-5
2902,2.4828526697717734E-5
2903,2.48230703796537E-5
2904,2.4817617276795545E-5
2905,2.4812167382037842E-5
2906,2.4806720688275163E-5
2907,2.4801277191954796E-5
2908,2.4795836885971312E-5
2909,2.4790399763219284E-5
2910,2.4784965820146E-5
2911,2.4779535046093315E-5
2912,2.4774107441061233E-5
2913,2.476868299439161E-5
2914,2.4763261702531736E-5
2915,2.475784355837618E-5
2916,2.475242855837223E-5
2917,2.4747016691861745E-5
2918,2.474160795529201E-5
2919,2.4736202345110314E-5
2920,2.4730799850658514E-5
2921,2.472540047193661E-5
2922,2.472000419828646E-5
2923,2.471461102260264E-5
2924,2.4709220944885146E-5
2925,2.4703833958028554E-5
2926,2.469845005137472E-5
2927,2.4693069221370934E-5
2928,2.468769146446448E-5
2929,2.4682316773549928E-5
2930,2.4676945141521855E-5
2931,2.4671576564827546E-5
2932,2.4666211039914288E-5
2933,2.4660848552571224E-5
2934,2.465548910635107E-5
2935,2.465013268704297E-5
2936,2.4644779298199637E-5
2937,2.463942892561022E-5
2938,2.4634081569274713E-5
2939,2.4628737222087693E-5
2940,2.4623395876943732E-5
2941,2.4618057526737402E-5
2942,2.4612722171468704E-5
2943,2.460738980403221E-5
2944,2.4602060413769777E-5
2945,2.459673400068141E-5
2946,2.4591410557661675E-5
2947,2.4586090074052436E-5
2948,2.4580772553406405E-5
2949,2.457545798506544E-5
2950,2.4570146361924117E-5
2951,2.4564837683982432E-5
2952,2.4559531940582247E-5
2953,2.4554229124618132E-5
2954,2.4548929239642803E-5
2955,2.4543632271445404E-5
2956,2.4538338220025935E-5
2957,2.4533047074726255E-5
2958,2.4527758835546365E-5
2959,2.4522473491828123E-5
2960,2.451719104357153E-5
2961,2.4511911483671156E-5
2962,2.4506634805021577E-5
2963,2.4501361004070077E-5
2964,2.4496090070158516E-5
2965,2.4490822006839608E-5
2966,2.448555680345521E-5
2967,2.448029445645261E-5
2968,2.4475034958726383E-5
2969,2.446977830672381E-5
2970,2.4464524493339468E-5
2971,2.445927351502064E-5
2972,2.4454025364661902E-5
2973,2.4448780038710538E-5
2974,2.4443537533613835E-5
2975,2.4438297838713652E-5
2976,2.443306095400999E-5
2977,2.4427826872397418E-5
2978,2.4422595590323226E-5
2979,2.4417367100681986E-5
2980,2.441214139636827E-5
2981,2.4406918477382078E-5
2982,2.440169833306527E-5
2983,2.4396480963417844E-5
2984,2.4391266361334374E-5
2985,2.4386054519709432E-5
2986,2.438084543854302E-5
2987,2.4375639107176994E-5
2988,2.4370435522058642E-5
2989,2.436523467963525E-5
2990,2.4360036576354105E-5
2991,2.4354841201557065E-5
2992,2.434964855524413E-5
2993,2.4344458630309873E-5
2994,2.433927142320158E-5
2995,2.4334086926813825E-5
2996,2.4328905137593893E-5
2997,2.432372605198907E-5
2998,2.431854966289393E-5
2999,2.4313375966755757E-5
3000,2.4308204956469126E-5
3001,2.4303036632034036E-5
3002,2.4297870982792347E-5
3003,2.4292708005191344E-5
3004,2.4287547695678313E-5
3005,2.4282390050700542E-5
3006,2.4277235063152602E-5
3007,2.427208272948178E-5
3008,2.426693304258265E-5
3009,2.4261785998902496E-5
3010,2.4256641594888606E-5
3011,2.4251499826988265E-5
3012,2.4246360688096047E-5
3013,2.4241224174659237E-5
3014,2.4236090276019695E-5
3015,2.4230958999282848E-5
3016,2.4225830323132413E-5
3017,2.4220704261779247E-5
3018,2.4215580793907066E-5
3019,2.4210459926621297E-5
3020,2.4205341652816514E-5
3021,2.420022596538729E-5
3022,2.4195112857228196E-5
3023,2.4190002328339233E-5
3024,2.4184894371614973E-5
3025,2.4179788987055417E-5
3026,2.417468616044971E-5
3027,2.416958589179785E-5
3028,2.416448818109984E-5
3029,2.4159393021250253E-5
3030,2.4154300405143658E-5
3031,2.4149210332780058E-5
3032,2.4144122789948597E-5
3033,2.4139037783754702E-5
3034,2.413395529998752E-5
3035,2.4128875345752476E-5
3036,2.4123797906838718E-5
3037,2.4118722976140816E-5
3038,2.41136505607642E-5
3039,2.4108580646498012E-5
3040,2.4103513233342255E-5
3041,2.40984483141915E-5
3042,2.409338588904575E-5
3043,2.4088325950799572E-5
3044,2.4083268492347543E-5
3045,2.407821351368966E-5
3046,2.40731610077205E-5
3047,2.4068110967334633E-5
3048,2.4063063399637485E-5
3049,2.4058018283312776E-5
3050,2.405297563257136E-5
3051,2.4047935426096956E-5
3052,2.4042897663889562E-5
3053,2.4037862353054607E-5
3054,2.4032829479381235E-5
3055,2.402779903576402E-5
3056,2.402277102220296E-5
3057,2.4017745438698057E-5
3058,2.4012722271038456E-5
3059,2.4007701526329583E-5
3060,2.4002683190360585E-5
3061,2.399766726313146E-5
3062,2.3992653737536784E-5
3063,2.3987642613576554E-5
3064,2.398263389125077E-5
3065,2.397762755634858E-5
3066,2.397262360886998E-5
3067,2.3967622041709546E-5
3068,2.3962622854867277E-5
3069,2.3957626048343172E-5
3070,2.3952631607926378E-5
3071,2.3947639533616893E-5
3072,2.3942649818309292E-5
3073,2.3937662469109E-5
3074,2.3932677464699736E-5
3075,2.3927694819292356E-5
3076,2.3922714518676003E-5
3077,2.391773655574525E-5
3078,2.39127609305001E-5
3079,2.3907787642940548E-5
3080,2.3902816678855743E-5
3081,2.389784804535111E-5
3082,2.3892881728215798E-5
3083,2.388791773455523E-5
3084,2.3882956050158555E-5
3085,2.387799667502577E-5
3086,2.387303960205145E-5
3087,2.386808483834102E-5
3088,2.3863132369683626E-5
3089,2.3858182188973842E-5
3090,2.3853234303317095E-5
3091,2.384828869850253E-5
3092,2.3843345381635572E-5
3093,2.3838404331399943E-5
3094,2.3833465562006495E-5
3095,2.3828529066349802E-5
3096,2.3823594830219008E-5
3097,2.3818662853614114E-5
3098,2.381373313653512E-5
3099,2.3808805678982026E-5
3100,2.3803880466743976E-5
3101,2.3798957499820972E-5
3102,2.3794036778213012E-5
3103,2.378911829481467E-5
3104,2.378420204252052E-5
3105,2.3779288021330558E-5
3106,2.3774376231244787E-5
3107,2.3769466658052352E-5
3108,2.376455930885868E-5
3109,2.3759654176558342E-5
3110,2.3754751254045914E-5
3111,2.3749850541321393E-5
3112,2.3744952024173926E-5
3113,2.3740055716814368E-5
3114,2.3735161605031863E-5
3115,2.3730269681720983E-5
3116,2.372537994688173E-5
3117,2.3720492400514104E-5
3118,2.3715607035512676E-5
3119,2.3710723851877447E-5
3120,2.370584283539756E-5
3121,2.3700964000283875E-5
3122,2.3696087318114678E-5
3123,2.3691212810206252E-5
3124,2.3686340455242316E-5
3125,2.3681470260328297E-5
3126,2.3676602218358767E-5
3127,2.36717363222283E-5
3128,2.3666872571936892E-5
3129,2.366201096037912E-5
3130,2.3657151487554984E-5
3131,2.3652294146359054E-5
3132,2.364743894389676E-5
3133,2.3642585858851817E-5
3134,2.363773490543508E-5
3135,2.36328860694357E-5
3136,2.362803934374824E-5
3137,2.3623194735478137E-5
3138,2.3618352237519957E-5
3139,2.3613511842768276E-5
3140,2.360867355122309E-5
3141,2.3603837355778978E-5
3142,2.3599003256435935E-5
3143,2.3594171253193963E-5
3144,2.3589341331842206E-5
3145,2.3584513499486093E-5
3146,2.3579687741914768E-5
3147,2.357486406623366E-5
3148,2.3570042465337337E-5
3149,2.3565222932120378E-5
3150,2.356040546658278E-5
3151,2.3555590061619114E-5
3152,2.355077672433481E-5
3153,2.3545965440519012E-5
3154,2.354115621017172E-5
3155,2.353634902618751E-5
3156,2.3531543895671803E-5
3157,2.3526740804413748E-5
3158,2.3521939752413346E-5
3159,2.3517140739670594E-5
3160,2.351234375197464E-5
3161,2.3507548803536338E-5
3162,2.3502755880144832E-5
3163,2.3497964974694696E-5
3164,2.3493176094291357E-5
3165,2.348838922472396E-5
3166,2.3483604373097933E-5
3167,2.347882152520242E-5
3168,2.347404068814285E-5
3169,2.3469261854813794E-5
3170,2.3464485018109826E-5
3171,2.3459710185136373E-5
3172,2.3454937334577153E-5
3173,2.345016648064302E-5
3174,2.3445397616228547E-5
3175,2.344063072712288E-5
3176,2.3435865827536873E-5
3177,2.3431102896154243E-5
3178,2.3426341947185847E-5
3179,2.34215829593154E-5
3180,2.341682594675376E-5
3181,2.341207089529007E-5
3182,2.3407317804924332E-5
3183,2.3402566668551117E-5
3184,2.3397817493275852E-5
3185,2.3393070264887683E-5
3186,2.338832498338661E-5
3187,2.3383581648772633E-5
3188,2.3378840261045752E-5
3189,2.3374100805995113E-5
3190,2.3369363290726142E-5
3191,2.3364627708133412E-5
3192,2.3359894051111496E-5
3193,2.3355162319660394E-5
3194,2.3350432513780106E-5
3195,2.3345704633470632E-5
3196,2.3340978664521117E-5
3197,2.333625460693156E-5
3198,2.3331532460701965E-5
3199,2.3326812225832327E-5
3200,2.3322093895217222E-5
3201,2.331737746175122E-5
3202,2.331266293253975E-5
3203,2.3307950300477387E-5
3204,2.33032395584587E-5
3205,2.329853069937826E-5
3206,2.3293823737446928E-5
3207,2.3289118651348417E-5
3208,2.3284415448188156E-5
3209,2.3279714120860717E-5
3210,2.32750146693661E-5
3211,2.3270317093704307E-5
3212,2.326562137966448E-5
3213,2.326092753435205E-5
3214,2.3256235550661586E-5
3215,2.325154542859309E-5
3216,2.3246857161041135E-5
3217,2.324217074800572E-5
3218,2.3237486189486845E-5
3219,2.3232803471273655E-5
3220,2.3228122607577006E-5
3221,2.3223443577080616E-5
3222,2.321876638688991E-5
3223,2.321409103700489E-5
3224,2.320941752032013E-5
3225,2.3204745836835627E-5
3226,2.3200075972340528E-5
3227,2.3195407941045687E-5
3228,2.319074172874025E-5
3229,2.3186077328318788E-5
3230,2.3181414753992158E-5
3231,2.3176753991549504E-5
3232,2.3172095033885398E-5
3233,2.316743788810527E-5
3234,2.316278254710369E-5
3235,2.3158129010880657E-5
3236,2.315347726522532E-5
3237,2.314882732434853E-5
3238,2.3144179174039436E-5
3239,2.3139532814298036E-5
3240,2.313488824512433E-5
3241,2.313024545941289E-5
3242,2.3125604457163718E-5
3243,2.3120965231271384E-5
3244,2.3116327788841318E-5
3245,2.3111692115662663E-5
3246,2.310705821173542E-5
3247,2.3102426084165018E-5
3248,2.30977957187406E-5
3249,2.3093167115462165E-5
3250,2.3088540274329716E-5
3251,2.3083915195343252E-5
3252,2.3079291864291918E-5
3253,2.307467028828114E-5
3254,2.3070050460205493E-5
3255,2.3065432387170404E-5
3256,2.306081604785959E-5
3257,2.3056201456483905E-5
3258,2.3051588605937923E-5
3259,2.3046977489116216E-5
3260,2.3042368106018785E-5
3261,2.303776045664563E-5
3262,2.303315453389132E-5
3263,2.302855033775586E-5
3264,2.302394786113382E-5
3265,2.3019347111130628E-5
3266,2.301474807353543E-5
3267,2.301015075545365E-5
3268,2.3005555149779866E-5
3269,2.3000961256514074E-5
3270,2.2996369068550848E-5
3271,2.2991778585890188E-5
3272,2.2987189801426666E-5
3273,2.298260272226571E-5
3274,2.2978017341301893E-5
3275,2.2973433651429787E-5
3276,2.296885165975482E-5
3277,2.2964271352066135E-5
3278,2.295969273546916E-5
3279,2.2955115802858472E-5
3280,2.295054054712864E-5
3281,2.294596697538509E-5
3282,2.2941395080522398E-5
3283,2.293682486254056E-5
3284,2.2932256314334154E-5
3285,2.2927689435903176E-5
3286,2.2923124227247627E-5
3287,2.291856068126208E-5
3288,2.2913998797946533E-5
3289,2.290943857730099E-5
3290,2.2904880005114592E-5
3291,2.2900323095598196E-5
3292,2.2895767834540948E-5
3293,2.2891214229048273E-5
3294,2.288666226490932E-5
3295,2.288211194922951E-5
3296,2.2877563274903423E-5
3297,2.2873016241931055E-5
3298,2.286847084320698E-5
3299,2.2863927085836622E-5
3300,2.285938495560913E-5
3301,2.285484445962993E-5
3302,2.2850305590793596E-5
3303,2.2845768349100126E-5
3304,2.2841232727444094E-5
3305,2.2836698732930927E-5
3306,2.283216635134977E-5
3307,2.282763558980605E-5
3308,2.282310644119434E-5
3309,2.2818578898409214E-5
3310,2.2814052975661525E-5
3311,2.280952865163499E-5
3312,2.280500593343504E-5
3313,2.2800484821061673E-5
3314,2.279596530740946E-5
3315,2.2791447385372976E-5
3316,2.2786931069163074E-5
3317,2.2782416337463474E-5
3318,2.27779031973796E-5
3319,2.2773391648911456E-5
3320,2.2768881684953612E-5
3321,2.276437330550607E-5
3322,2.2759866510568827E-5
3323,2.2755361293036458E-5
3324,2.2750857652908962E-5
3325,2.2746355583080913E-5
3326,2.2741855090657737E-5
3327,2.2737356168534006E-5
3328,2.2732858809604295E-5
3329,2.272836302097403E-5
3330,2.2723868795537783E-5
3331,2.2719376126190127E-5
3332,2.271488502003649E-5
3333,2.2710395469971445E-5
3334,2.270590747599499E-5
3335,2.2701421038107128E-5
3336,2.2696936142097002E-5
3337,2.2692452802175467E-5
3338,2.268797100413167E-5
3339,2.2683490747965607E-5
3340,2.267901203367728E-5
3341,2.2674534861266693E-5
3342,2.2670059223628414E-5
3343,2.2665585120762444E-5
3344,2.2661112552668783E-5
3345,2.2656641512242004E-5
3346,2.2652172006587534E-5
3347,2.264770402149452E-5
3348,2.2643237564068386E-5
3349,2.2638772627203707E-5
3350,2.2634309210900483E-5
3351,2.2629847308053286E-5
3352,2.2625386925767543E-5
3353,2.2620928056937828E-5
3354,2.261647070156414E-5
3355,2.261201485254105E-5
3356,2.2607560509868563E-5
3357,2.2603107673546674E-5
3358,2.2598656343575385E-5
3359,2.259420650574384E-5
3360,2.2589758174262897E-5
3361,2.2585311342027126E-5
3362,2.25808660019311E-5
3363,2.257642214686939E-5
3364,2.2571979791052854E-5
3365,2.2567538920270636E-5
3366,2.2563099541628162E-5
3367,2.255866164091458E-5
3368,2.2554225225235314E-5
3369,2.2549790294590366E-5
3370,2.254535683476888E-5
3371,2.2540924859981715E-5
3372,2.2536494348912584E-5
3373,2.2532065315772343E-5
3374,2.2527637753455565E-5
3375,2.252321166196225E-5
3376,2.251878703418697E-5
3377,2.2514363870129728E-5
3378,2.250994216979052E-5
3379,2.250552192606392E-5
3380,2.2501103146055357E-5
3381,2.24966858226594E-5
3382,2.2492269948770627E-5
3383,2.248785553149446E-5
3384,2.2483442563725475E-5
3385,2.247903104546367E-5
3386,2.2474620976709048E-5
3387,2.2470212350356178E-5
3388,2.2465805166405062E-5
3389,2.2461399417750272E-5
3390,2.2456995111497235E-5
3391,2.2452592247645953E-5
3392,2.244819081198557E-5
3393,2.244379081872694E-5
3394,2.243939224655378E-5
3395,2.2434995109676947E-5
3396,2.2430599400991014E-5
3397,2.242620511339055E-5
3398,2.242181225398099E-5
3399,2.241742080855147E-5
3400,2.241303079131285E-5
3401,2.2408642188054273E-5
3402,2.240425500588117E-5
3403,2.239986923058268E-5
3404,2.2395484876369665E-5
3405,2.2391101929031265E-5
3406,2.2386720388567483E-5
3407,2.2382340254978317E-5
3408,2.2377961528263768E-5
3409,2.2373584201318408E-5
3410,2.2369208281247666E-5
3411,2.2364833753840685E-5
3412,2.236046063330832E-5
3413,2.2356088898334292E-5
3414,2.2351718563129452E-5
3415,2.2347349620588375E-5
3416,2.234298207071106E-5
3417,2.233861590639208E-5
3418,2.2334251127631433E-5
3419,2.232988773442912E-5
3420,2.2325525726785145E-5
3421,2.2321165097594076E-5
3422,2.2316805846855914E-5
3423,2.2312447981676087E-5
3424,2.230809148784374E-5
3425,2.2303736365358873E-5
3426,2.2299382614221486E-5
3427,2.2295030241537006E-5
3428,2.229067923309458E-5
3429,2.2286329595999632E-5
3430,2.2281981323146738E-5
3431,2.227763440743047E-5
3432,2.227328886306168E-5
3433,2.2268944675829516E-5
3434,2.2264601845733978E-5
3435,2.2260260372775065E-5
3436,2.2255920256952777E-5
3437,2.2251581491161687E-5
3438,2.2247244075401795E-5
3439,2.224290801677853E-5
3440,2.2238573301081033E-5
3441,2.2234239935414735E-5
3442,2.2229907912674207E-5
3443,2.222557723285945E-5
3444,2.2221247895970464E-5
3445,2.221691990200725E-5
3446,2.221259323675895E-5
3447,2.220826791443642E-5
3448,2.2203943927934233E-5
3449,2.2199621270146963E-5
3450,2.2195299948180036E-5
3451,2.2190979954928025E-5
3452,2.218666129039093E-5
3453,2.218234395456875E-5
3454,2.217802794035606E-5
3455,2.2173713247752858E-5
3456,2.2169399876759144E-5
3457,2.216508782737492E-5
3458,2.2160777099600182E-5
3459,2.2156467686329506E-5
3460,2.2152159580457464E-5
3461,2.214785279619491E-5
3462,2.214354732643642E-5
3463,2.213924316407656E-5
3464,2.213494030200991E-5
3465,2.2130638754447318E-5
3466,2.212633851428336E-5
3467,2.212203957441261E-5
3468,2.2117741941940494E-5
3469,2.2113445602656157E-5
3470,2.2109150563665025E-5
3471,2.21048568249671E-5
3472,2.2100564386562382E-5
3473,2.2096273234240016E-5
3474,2.209198337510543E-5
3475,2.2087694816264047E-5
3476,2.208340753639959E-5
3477,2.2079121549722913E-5
3478,2.2074836849128587E-5
3479,2.2070553434616613E-5
3480,2.2066271299081563E-5
3481,2.2061990449628865E-5
3482,2.2057710879153092E-5
3483,2.2053432587654243E-5
3484,2.2049155575132318E-5
3485,2.204487983448189E-5
3486,2.2040605372808386E-5
3487,2.2036332175900952E-5
3488,2.2032060257970443E-5
3489,2.2027789604806003E-5
3490,2.202352022351306E-5
3491,2.2019252106986187E-5
3492,2.201498526233081E-5
3493,2.2010719675336077E-5
3494,2.2006455346001985E-5
3495,2.2002192281433963E-5
3496,2.199793048163201E-5
3497,2.1993669932385274E-5
3498,2.198941064079918E-5
3499,2.1985152606873726E-5
3500,2.1980895823503488E-5
3501,2.1976640290688465E-5
3502,2.1972386008428657E-5
3503,2.1968132976724064E-5
3504,2.1963881195574686E-5
3505,2.1959630657875095E-5
3506,2.1955381363625293E-5
3507,2.1951133312825277E-5
3508,2.194688650547505E-5
3509,2.1942640934469182E-5
3510,2.1938396606913102E-5
3511,2.1934153515701382E-5
3512,2.1929911653728595E-5
3513,2.1925671035205596E-5
3514,2.192143164592153E-5
3515,2.1917193485876396E-5
3516,2.1912956562175623E-5
3517,2.1908720860608355E-5
3518,2.1904486395385447E-5
3519,2.1900253152296045E-5
3520,2.189602113134015E-5
3521,2.1891790332517758E-5
3522,2.1887560755828872E-5
3523,2.1883332401273492E-5
3524,2.1879105268851617E-5
3525,2.187487935145782E-5
3526,2.1870654649092103E-5
3527,2.1866431161754463E-5
3528,2.18622088894449E-5
3529,2.1857987832163417E-5
3530,2.1853767982804584E-5
3531,2.18495493413684E-5
3532,2.184533190785487E-5
3533,2.184111568226399E-5
3534,2.183690066459576E-5
3535,2.1832686847744753E-5
3536,2.182847423171097E-5
3537,2.1824262823599838E-5
3538,2.1820052609200502E-5
3539,2.181584359561839E-5
3540,2.18116357828535E-5
3541,2.1807429163800407E-5
3542,2.180322373845911E-5
3543,2.179901950682961E-5
3544,2.1794816468911904E-5
3545,2.1790614617600568E-5
3546,2.1786413960001028E-5
3547,2.1782214489007856E-5
3548,2.1778016204621053E-5
3549,2.177381910684062E-5
3550,2.1769623188561127E-5
3551,2.1765428456888003E-5
3552,2.1761234911821248E-5
3553,2.1757042539150007E-5
3554,2.1752851353085134E-5
3555,2.1748661339415776E-5
3556,2.174447250524736E-5
3557,2.1740284843474456E-5
3558,2.1736098354097066E-5
3559,2.173191303711519E-5
3560,2.1727728899634258E-5
3561,2.172354592744341E-5
3562,2.171936412054265E-5
3563,2.1715183486037404E-5
3564,2.1711004016822244E-5
3565,2.170682571289717E-5
3566,2.1702648567156757E-5
3567,2.1698472593811857E-5
3568,2.169429777154619E-5
3569,2.1690124114570608E-5
3570,2.1685951622885113E-5
3571,2.168178028227885E-5
3572,2.167761009275182E-5
3573,2.1673441068514876E-5
3574,2.1669273195357164E-5
3575,2.1665106473278684E-5
3576,2.1660940902279435E-5
3577,2.165677648235942E-5
3578,2.1652613213518634E-5
3579,2.1648451088651655E-5
3580,2.1644290114863907E-5
3581,2.1640130285049963E-5
3582,2.1635971599209824E-5
3583,2.1631814050238063E-5
3584,2.1627657652345533E-5
3585,2.162350239132138E-5
3586,2.1619348267165606E-5
3587,2.1615195286983635E-5
3588,2.161104344367004E-5
3589,2.1606892730119398E-5
3590,2.160274316054256E-5
